,X,Y
57200,1511,216
57220,1476,213
57240,1443,220
57260,1416,221
57280,1389,226
57300,1358,228
57320,1325,235
57340,1286,236
57360,1246,232
57380,1213,228
57400,1174,222
57420,1144,220
57440,1105,222
57460,1072,220
57480,1029,215
57500,997,214
57520,961,210
57540,921,206
57560,888,205
57580,849,203
57600,818,202
57620,775,200
57640,741,199
57660,705,203
57680,666,199
57700,642,190
57720,627,178
57740,621,170
57760,621,156
57780,620,138
57800,620,131
57820,624,120
57840,624,112
57860,624,97
57880,624,84
57900,624,75
57920,624,67
