,X,Y
66620,602,125
66640,590,141
66660,583,156
66680,575,172
66700,571,176
66720,572,193
66740,574,210
66760,560,221
66780,565,242
66800,567,257
66820,562,275
66840,548,290
66860,533,304
66880,523,326
66900,511,350
66920,502,370
66940,498,392
66960,492,415
66980,484,437
67000,463,462
67020,446,485
67040,431,511
67060,417,539
67080,400,572
67100,388,597
67120,373,632
67140,355,666
67160,339,701
67180,320,735
67200,299,769
67220,273,802
67240,238,842
67260,199,886
67280,168,935
67300,128,982
67320,101,1034
