,X,Y
59380,1862,910
59400,1845,930
59420,1799,847
59440,1759,810
59460,1706,786
59480,1666,750
59500,1624,731
59520,1578,695
59540,1532,673
59560,1484,651
59580,1435,617
59600,1398,583
59620,1361,554
59640,1335,527
59660,1310,497
59680,1279,471
59700,1256,448
59720,1228,419
59740,1212,397
59760,1196,372
59780,1182,353
59800,1179,325
59820,1170,308
59840,1166,289
59860,1155,266
59880,1147,252
59900,1131,234
59920,1117,220
59940,1107,203
59960,1100,186
59980,1102,172
60000,1094,163
60020,1096,148
60040,1098,137
60060,1093,125
60080,1095,108
60100,1095,99
60120,1096,82
60140,1084,71
60160,1054,70
60180,1031,63
60200,1009,56
60220,1002,48
60240,989,53
