,X,Y
26520,522,150
26540,529,161
26560,531,175
26580,536,188
26600,542,198
26620,545,211
26640,555,218
26660,567,231
26680,572,241
26700,582,255
26720,586,264
26740,590,279
26760,585,295
26780,583,306
26800,580,327
26820,575,338
26840,571,358
26860,569,372
26880,568,390
26900,568,406
26920,567,425
26940,562,443
26960,559,463
26980,555,482
27000,549,504
27020,547,523
27040,547,541
27060,559,564
27080,566,587
27100,571,608
27120,573,628
27140,572,655
27160,584,683
27180,601,702
27200,629,725
27220,647,745
27240,675,768
27260,694,795
27280,714,825
27300,748,854
27320,779,873
27340,817,901
27360,861,920
27380,901,948
27400,942,974
27420,978,1002
27440,1019,1031
27460,1058,1063
