,X,Y
91120,595,128
91140,587,142
91160,591,159
91180,593,175
91200,600,194
91220,602,209
91240,611,217
91260,626,232
91280,653,246
91300,680,254
91320,710,268
91340,738,275
91360,768,286
91380,799,290
91400,824,303
91420,844,315
91440,874,331
91460,906,334
91480,951,337
91500,991,339
91520,1037,341
91540,1077,344
91560,1108,353
91580,1128,366
91600,1135,375
91620,1132,382
91640,1123,387
91840,1127,387
91860,1125,391
91880,1141,397
91900,1160,401
91920,1187,406
91940,1216,409
91960,1239,403
91980,1262,399
92000,1282,394
92020,1300,391
92040,1332,390
92060,1364,395
92080,1392,401
92100,1418,418
92120,1447,428
92140,1466,444
92160,1491,459
92180,1531,465
92200,1563,465
92220,1585,457
92240,1597,461
92260,1599,463
92280,1603,465
92300,1610,467
92320,1625,467
92860,1627,467
92880,1624,466
92900,1607,467
92920,1599,459
92940,1588,459
92960,1573,457
92980,1566,455
93000,1571,454
93020,1581,460
93040,1585,462
93060,1592,464
93080,1603,465
93100,1610,465
93120,1619,459
93140,1618,459
93160,1625,458
93180,1629,456
95800,1622,463
95820,1610,459
95840,1619,461
95860,1620,468
95880,1624,468
96160,1608,465
96180,1598,466
96200,1573,447
96220,1563,438
96240,1559,422
96260,1559,413
96280,1569,409
96300,1582,405
96320,1601,387
