,X,Y
70260,1162,93
70280,1165,103
70300,1162,118
70320,1173,131
70340,1176,137
70360,1184,148
70380,1187,158
70400,1192,172
70420,1188,189
70440,1165,192
70460,1145,213
70480,1123,221
70500,1100,227
70520,1072,235
70540,1054,246
70560,1019,248
70580,992,268
70600,959,274
70620,940,277
70640,920,291
70660,893,307
70680,842,318
70700,813,334
70720,790,340
70740,751,358
70760,727,370
70780,689,387
70800,657,408
70820,629,413
70840,583,425
70860,549,438
70880,504,447
70900,466,461
70920,414,473
70940,372,491
70960,320,487
70980,268,502
71000,229,508
71020,173,510
71040,124,510
71060,69,519
71080,17,524
