,X,Y
29600,1213,89
29620,1216,107
29640,1224,122
29660,1230,136
29680,1235,149
29700,1238,164
29720,1240,180
29740,1243,195
29760,1246,210
29780,1251,226
29800,1258,244
29820,1258,263
29840,1252,279
29860,1238,295
29880,1218,311
29900,1195,330
29920,1173,345
29940,1149,362
29960,1122,380
29980,1087,399
30000,1053,428
30020,1014,439
30040,979,451
30060,939,469
30080,893,471
30100,849,484
30120,813,506
30140,783,536
30160,752,562
30180,727,591
30200,699,620
30220,685,656
30240,668,689
30260,647,730
30280,620,773
30300,589,811
30320,552,851
30340,512,902
30360,486,942
30380,456,993
30400,417,1043
