,X,Y
95520,283,1012
95540,300,967
95560,317,922
95580,331,881
95600,342,841
95620,349,800
95640,359,764
95660,366,727
95680,364,692
95700,355,658
95720,360,626
95740,372,599
95760,373,572
95780,382,541
95800,396,515
95820,405,493
95840,411,474
95860,434,451
95880,462,429
95900,480,408
95920,500,384
95940,512,363
95960,523,343
95980,530,322
96000,538,302
96020,543,287
96040,552,269
96060,558,253
96080,565,236
96100,571,222
96120,574,206
96140,571,189
96160,573,177
96180,566,161
96200,566,149
96220,569,139
96240,578,125
96260,579,120
96280,576,107
96300,576,92
96320,582,79
96340,593,68
