,X,Y
70600,1442,151
70620,1437,155
70640,1437,155
70740,1418,157
70760,1401,173
70780,1399,182
70800,1390,202
70820,1383,214
70840,1385,226
70860,1383,250
70880,1375,268
70900,1362,279
70920,1356,303
70940,1355,315
70960,1362,344
70980,1365,361
71000,1377,388
71020,1376,410
71040,1386,438
71060,1398,459
71080,1403,491
71100,1411,512
71120,1420,545
71140,1429,579
71160,1438,613
71180,1445,645
71200,1475,677
71220,1496,719
71240,1508,759
71260,1523,791
71280,1553,839
71300,1575,877
71320,1610,926
71340,1643,963
71360,1697,1014
