,X,Y
83620,810,200
83640,804,206
83660,797,214
83680,794,226
83700,782,231
83720,772,239
83740,770,249
83760,761,253
83780,747,268
83800,743,279
83820,738,288
83840,735,294
83860,738,308
83880,740,317
83900,736,327
83920,734,328
83940,732,333
83960,736,340
83980,730,352
84000,736,354
84020,738,350
84040,739,356
84060,741,347
84080,746,342
84100,758,331
84120,762,322
84140,760,306
84160,751,299
84180,740,285
84200,726,280
84220,703,273
84240,693,265
84260,684,256
84280,678,244
84300,664,234
84320,645,224
84340,633,216
84360,617,205
84380,610,195
84400,599,185
84420,598,178
84440,595,169
84460,594,158
84480,589,147
84500,589,139
84520,593,131
84540,592,112
84560,601,109
84580,600,100
84600,598,92
84620,597,84
84640,603,75
84660,613,68
