,X,Y
53220,1835,832
53240,1781,829
53260,1730,823
53280,1657,807
53300,1606,791
53320,1553,779
53340,1486,771
53360,1429,762
53380,1387,751
53400,1335,727
53420,1297,717
53440,1247,702
53460,1195,701
53480,1142,697
53500,1091,696
53520,1039,684
53540,992,687
53560,943,678
53580,891,685
53600,828,685
53620,768,676
53640,716,670
53660,667,651
53680,652,639
53700,603,622
53720,560,615
53740,511,611
53760,462,603
53780,408,594
53800,368,579
53820,322,570
53840,271,559
53860,231,550
53880,186,538
53900,129,526
53920,90,524
53940,38,513
53960,4,511
