,X,Y
20080,118,1012
20100,141,996
20120,143,971
20140,155,946
20160,171,925
20180,185,902
20200,205,880
20220,225,859
20240,241,837
20260,257,813
20280,276,793
20300,288,766
20320,290,746
20340,305,724
20360,304,703
20380,296,694
20400,306,673
20420,319,658
20440,326,636
20460,334,624
20480,344,606
20500,348,592
20520,347,575
20540,346,568
20560,349,557
20580,353,558
20880,357,548
20900,369,533
20920,385,521
20940,387,506
20960,401,496
20980,417,483
21000,416,471
21020,432,466
21040,443,450
21060,448,435
21080,457,426
21100,468,419
21120,477,403
21140,487,399
21160,488,388
21180,494,378
21200,493,366
21220,498,361
21240,501,353
21260,505,344
21280,505,336
21300,506,324
21320,497,315
21340,495,315
21360,491,311
21380,491,308
21700,491,308
21720,491,308
21780,476,310
21800,475,308
22140,464,305
22160,450,304
22180,438,305
22200,429,305
22480,429,308
23100,429,308
23120,422,306
23140,412,302
23180,397,302
24100,400,306
24120,388,306
24140,390,303
24160,378,305
24180,362,305
24600,367,312
24640,373,311
24660,380,311
24700,404,311
24720,413,312
24740,424,318
24760,432,312
24780,446,313
24800,459,311
24820,470,316
24840,475,314
24860,475,317
24880,475,316
24940,471,316
25020,476,319
25040,483,320
25060,480,322
25080,486,330
25100,483,333
25120,481,346
25140,475,348
25160,470,356
25180,467,364
25200,465,361
25280,464,355
25300,471,364
25320,478,364
25340,487,379
25400,482,374
25420,486,380
25440,486,387
25460,491,397
25480,486,410
25500,483,419
25520,473,425
25540,467,434
25560,461,440
25580,457,451
25600,453,461
25620,451,466
25640,456,474
25660,459,476
25680,458,488
25700,453,500
25720,454,514
25740,439,530
25760,437,539
25780,436,554
25800,439,565
25820,443,572
25840,459,593
25860,461,601
25880,471,613
25900,488,628
25920,507,640
25940,519,653
25960,539,662
25980,550,677
26000,569,690
26020,596,705
26040,614,715
26060,639,727
26080,658,738
26100,680,748
26120,702,763
26140,716,784
26160,725,799
26180,749,812
26200,771,826
26220,785,844
26240,798,858
26260,822,879
26280,839,892
26300,857,912
26320,877,924
26340,882,944
26360,906,962
26380,917,978
26400,921,998
26420,941,1017
26440,952,1035
26460,963,1057
26480,976,1072
