,X,Y
72840,349,1012
72860,353,989
72880,369,955
72900,384,921
72920,399,888
72940,419,858
72960,437,828
72980,453,799
73000,466,770
73020,480,743
73040,492,715
73060,495,688
73080,500,663
73100,505,662
73120,514,604
73140,517,580
73160,508,552
73180,483,540
73200,479,516
73220,466,494
73240,443,484
73260,430,472
73280,408,456
73300,391,441
73320,386,428
73340,380,413
73360,376,397
73380,378,385
73400,399,385
73420,400,372
73440,399,362
73460,391,348
73480,382,337
73500,371,332
73520,373,333
74260,369,347
74280,385,354
74300,411,360
74320,442,369
74340,459,376
74360,477,397
74380,486,403
74400,493,418
74420,500,456
74440,509,452
74460,527,478
74480,528,490
74500,545,510
74520,548,524
74540,556,546
74560,583,573
74580,598,597
74600,618,617
74620,636,639
74640,667,662
74660,683,687
74680,701,710
74700,723,737
74720,744,758
74740,772,785
74760,816,809
74780,834,847
74800,866,879
74820,904,906
74840,940,923
74860,976,954
74880,1004,978
74900,1049,1021
74920,1078,1055
