,X,Y
58560,583,1035
58580,596,1026
58600,660,968
58620,701,943
58640,740,914
58660,782,894
58680,824,877
58700,861,849
58720,896,837
58740,931,821
58760,966,803
58780,998,780
58800,1018,757
58820,1042,723
58840,1064,701
58860,1077,678
58880,1101,655
58900,1119,640
58920,1147,614
58940,1169,601
58960,1192,576
58980,1216,560
59000,1242,548
59020,1262,534
59040,1282,511
59060,1303,498
59080,1313,474
59100,1316,457
59120,1321,445
59140,1324,423
59160,1321,408
59180,1322,389
59200,1316,369
59220,1312,359
59240,1315,339
59260,1317,329
59280,1315,317
59300,1317,298
59320,1318,290
59340,1324,271
59360,1323,262
59380,1321,245
59400,1319,232
59420,1322,219
59440,1318,212
59460,1324,202
59480,1328,191
59500,1329,177
59520,1332,166
59540,1334,157
59560,1333,143
59580,1331,138
59600,1323,124
59620,1324,113
59640,1323,106
59660,1316,97
59680,1313,88
59700,1312,77
59720,1305,71
