,X,Y
64060,1562,368
64080,1519,364
64100,1473,359
64120,1425,352
64140,1380,345
64160,1334,337
64180,1288,328
64200,1242,321
64220,1200,310
64240,1159,299
64260,1113,289
64280,1075,282
64300,1035,273
64320,994,268
64340,955,257
64360,914,255
64380,871,248
64400,832,244
64420,797,237
64440,762,226
64460,725,216
64480,695,209
64500,662,199
64520,642,192
64540,626,176
64560,619,162
64580,618,150
64600,620,136
64620,619,122
64640,617,114
64660,616,100
64680,613,89
64700,604,78
64720,597,66
64740,593,59
