,X,Y
68820,1212,82
68840,1220,94
68860,1227,103
68880,1230,114
68900,1234,129
68920,1230,136
68940,1236,152
68960,1238,157
68980,1238,170
69000,1239,184
69020,1233,193
69040,1233,209
69060,1235,221
69080,1232,234
69100,1233,252
69120,1228,267
69140,1228,284
69160,1241,299
69180,1247,317
69200,1253,331
69220,1256,353
69240,1268,367
69260,1283,391
69280,1295,406
69300,1302,428
69320,1312,448
69340,1323,468
69360,1323,496
69380,1330,525
69400,1341,543
69420,1349,572
69440,1362,596
69460,1367,621
69480,1383,657
69500,1390,678
69520,1407,714
69540,1418,740
69560,1418,767
69580,1430,801
69600,1455,839
69620,1478,874
69640,1491,917
69660,1505,959
69680,1527,1003
69700,1548,1044
