,X,Y
9300,192,1014
9320,194,1022
9340,209,994
9360,216,956
9380,221,908
9400,220,868
9420,222,835
9440,213,814
9460,192,794
9480,178,769
9500,159,772
9520,151,766
9540,152,784
9560,152,780
9580,152,780
9600,152,780
9620,152,783
9640,152,782
9660,151,779
9680,151,782
9700,152,781
9720,155,781
9740,153,763
9760,152,760
9780,154,778
22540,138,711
22560,167,708
22580,212,698
22600,269,686
22620,327,677
22640,371,660
22660,428,645
22680,480,639
22700,526,625
22720,577,613
22740,605,600
22760,628,578
22780,641,555
22800,653,534
22820,658,522
22840,671,503
22860,680,484
22880,693,463
22900,702,443
22920,706,429
22940,726,408
22960,739,395
22980,754,377
23000,765,362
23020,777,347
23040,786,331
23060,793,314
23080,798,302
23100,803,287
23120,808,266
23140,813,254
23160,817,243
23180,827,230
23200,830,218
23220,833,203
23240,834,195
23260,837,180
23280,836,166
23300,841,177
23320,839,177
23340,841,177
23360,837,180
23380,837,179
23400,837,177
23420,836,186
23440,824,183
