,X,Y
58340,700,1012
58360,699,969
58380,694,938
58400,686,901
58420,681,870
58440,681,836
58460,677,805
58480,676,772
58500,679,739
58520,688,712
58540,696,681
58560,703,654
58580,710,627
58600,725,606
58620,750,588
58640,756,582
58660,772,574
58680,775,584
58720,780,579
58740,780,579
58920,766,576
58940,758,577
58960,751,585
58980,732,596
59000,700,608
59020,653,625
59040,613,648
59060,572,665
59080,541,701
59100,513,729
59120,484,765
59140,450,802
59160,421,841
59180,393,873
59200,360,911
59220,328,948
59240,286,993
59260,247,1031
