,X,Y
69020,650,1040
69040,682,998
69060,719,963
69080,754,929
69100,786,898
69120,814,864
69140,837,837
69160,860,807
69180,887,781
69200,916,755
69220,950,730
69240,987,712
69260,1024,691
69280,1058,674
69300,1086,654
69320,1112,638
69340,1136,620
69360,1160,604
69380,1179,583
69400,1202,565
69420,1221,545
69440,1234,535
69460,1249,514
69480,1269,502
69500,1297,487
69520,1317,471
69540,1344,465
69560,1368,454
69580,1387,443
69600,1402,427
69620,1421,412
69640,1439,402
69660,1462,394
69680,1489,389
69700,1512,379
69720,1527,380
69740,1550,367
69760,1570,361
69780,1592,355
69800,1611,358
