,X,Y
75760,629,1032
75780,644,1027
75800,672,1009
75820,697,987
75840,716,963
75860,740,947
75880,767,928
75900,792,909
75920,818,893
75940,831,873
75960,848,853
75980,868,837
76000,892,815
76020,907,800
76040,933,785
76060,948,769
76080,970,753
76100,990,738
76120,1003,726
76140,1022,710
76160,1040,695
76180,1052,679
76200,1069,668
76220,1087,654
76240,1099,639
76260,1109,606
76280,1115,589
76300,1115,582
76320,1118,567
76340,1124,552
76360,1129,533
76380,1134,522
76400,1137,502
76420,1138,495
76440,1141,476
76460,1143,465
76480,1146,452
76500,1146,439
76520,1154,421
76540,1153,412
76560,1152,401
76580,1152,390
76600,1158,380
76620,1161,368
76640,1168,356
76660,1170,348
76680,1171,337
76700,1178,329
76720,1180,318
76760,1184,296
76800,1188,276
76820,1186,265
76840,1180,257
76860,1181,251
76880,1176,241
76900,1175,234
76920,1176,224
76940,1177,215
76960,1172,207
76980,1178,199
77000,1176,192
77020,1177,185
77040,1177,178
77060,1178,168
77080,1177,158
77100,1177,156
77120,1177,151
77160,1174,131
77180,1173,123
77200,1173,119
77220,1173,109
77260,1173,104
77280,1174,95
77300,1175,88
77320,1175,84
77360,1166,77
