,X,Y
41960,377,1004
41980,395,985
42000,414,964
42020,439,930
42040,451,885
42060,458,847
42080,474,825
42100,485,781
42120,488,745
42140,490,729
42160,498,686
42180,515,655
42200,527,623
42220,545,598
42240,557,573
42260,564,543
42280,576,518
42300,596,495
42320,616,474
42340,620,457
42360,629,429
42380,640,408
42400,652,391
42420,650,368
42440,651,351
42460,634,294
42480,627,284
42500,611,266
42520,598,250
42540,583,234
42560,572,220
42580,566,202
42600,554,190
42620,554,175
42640,556,161
42660,559,149
42680,563,136
42700,573,130
42720,574,103
42740,598,107
42760,597,94
42780,602,89
42800,602,82
42820,608,64
42840,614,63
42860,620,70
42880,625,61
