,X,Y
24700,93,922
24720,116,887
24740,146,855
24760,167,825
24780,182,797
24800,195,768
24820,204,733
24840,222,707
24860,234,683
24880,244,661
24900,255,636
24920,264,624
25080,264,627
25100,264,622
25120,275,609
25140,287,588
25160,295,566
25180,309,544
25200,317,525
25220,332,503
25240,343,484
25260,358,468
25280,370,450
25300,377,433
25320,391,418
25340,407,399
25360,416,387
25380,424,366
25400,438,356
25420,461,342
25440,475,327
25460,482,316
25480,487,300
25500,492,285
25520,495,273
25540,495,260
25560,501,247
25580,506,231
25600,511,224
25620,514,215
25640,519,199
25660,519,190
25680,530,176
25700,531,167
25720,531,155
25740,529,150
25760,532,138
25780,535,134
25800,525,129
25820,519,128
25840,517,116
25860,517,108
25880,520,101
25900,520,91
25920,517,80
25940,510,73
25960,511,66
25980,505,54
