,X,Y
90920,1833,1003
90940,1781,1003
90960,1736,1005
90980,1685,995
91000,1637,988
91020,1590,980
91040,1540,973
91060,1490,963
91080,1443,965
91100,1393,959
91120,1337,947
91140,1288,943
91160,1238,941
91180,1186,941
91200,1136,944
91220,1087,943
91240,1038,954
91260,985,960
91280,929,952
91300,872,945
91320,825,932
91340,778,905
91360,734,886
91380,685,873
91400,639,846
91420,602,828
91440,562,814
91460,519,795
91480,489,777
91500,449,758
91520,416,746
91540,379,728
91560,334,718
91580,290,707
91600,246,693
91620,212,679
91640,175,671
91660,134,660
