,X,Y
75160,1173,101
75180,1178,98
75200,1185,112
75220,1188,120
75240,1194,134
75260,1195,148
75280,1193,160
75300,1190,169
75320,1184,177
75340,1177,187
75360,1171,199
75380,1163,219
75400,1150,228
75420,1137,233
75440,1113,245
75460,1088,251
75480,1073,263
75500,1060,276
75520,1042,294
75540,1030,306
75560,1011,317
75580,994,325
75600,964,334
75620,945,346
75640,922,364
75660,899,380
75680,866,386
75700,845,404
75720,822,416
75740,794,431
75760,770,440
75780,752,458
75800,741,478
75820,728,495
75840,731,513
75860,729,525
75880,709,554
75900,692,569
75920,669,602
75940,647,621
75960,626,648
75980,602,660
76000,594,690
76020,571,714
76040,544,738
76060,525,766
76080,503,793
76100,485,830
76120,462,861
76140,449,881
76160,441,927
76180,430,961
