,X,Y
93240,1501,184
93260,1490,187
93280,1480,200
93300,1469,204
93320,1458,216
93340,1456,228
93360,1449,234
93380,1447,242
93400,1450,256
93420,1458,271
93440,1455,285
93460,1446,297
93480,1445,309
93500,1437,326
93520,1430,336
93540,1429,355
93560,1420,365
93580,1405,377
93600,1398,395
93620,1395,408
93640,1387,415
93660,1382,424
93680,1369,437
93700,1357,451
93720,1358,466
93740,1355,485
93760,1349,498
93780,1354,516
93800,1355,537
93820,1350,559
93840,1352,583
93860,1361,606
93880,1375,631
93900,1389,652
93920,1390,673
93940,1388,692
93960,1398,719
93980,1393,744
94000,1376,759
94020,1389,788
94040,1412,825
94060,1433,865
94080,1452,898
94100,1477,949
94120,1503,989
94140,1522,1038
