,X,Y
36720,1613,1042
36740,1562,998
36760,1523,966
36780,1486,926
36800,1440,892
36820,1409,856
36840,1377,822
36860,1344,794
36880,1310,757
36900,1281,724
36920,1256,697
36940,1231,667
36960,1207,644
36980,1185,618
37000,1159,593
37020,1138,567
37040,1111,550
37060,1083,527
37080,1054,511
37100,1023,490
37120,992,473
37140,966,453
37160,933,439
37180,909,427
37200,880,404
37220,862,391
37240,834,373
37260,810,363
37280,790,350
37300,773,333
37320,755,318
37340,734,300
37360,712,290
37380,691,276
37400,676,269
37420,657,250
37440,637,240
37460,623,229
37480,612,216
37500,598,206
37520,581,194
37540,572,179
37560,562,170
37580,546,160
37600,533,151
37620,521,135
37640,518,119
37660,516,106
37680,516,100
37700,519,94
37720,526,77
37740,528,77
37760,534,67
37780,538,57
37800,542,61
