,X,Y
87540,1583,313
87560,1557,310
87580,1525,315
87600,1500,301
87620,1474,299
87640,1456,286
87660,1426,290
87680,1402,285
87700,1368,290
87720,1342,274
87740,1328,265
87760,1297,265
87780,1265,263
87800,1234,258
87820,1198,254
87840,1169,255
87860,1135,261
87880,1108,254
87900,1074,256
87920,1046,251
87940,1011,254
87960,993,243
87980,958,239
88000,922,236
88020,891,233
88040,866,231
88060,828,224
88080,800,226
88100,766,223
88120,742,226
88140,717,225
88160,690,217
88180,655,207
88200,644,201
88220,634,190
88240,635,179
88260,620,172
88280,616,159
88300,610,143
88320,612,140
88340,605,116
88360,597,119
88380,597,114
88400,598,105
88420,582,99
88440,579,92
88460,572,84
88480,567,76
88500,567,72
88520,560,64
88540,562,62
