,X,Y
36780,1455,1026
36800,1417,1027
36820,1356,955
36840,1309,928
36860,1256,893
36880,1212,861
36900,1184,821
36920,1166,780
36940,1151,741
36960,1144,707
36980,1139,675
37020,1116,610
37040,1108,577
37060,1086,549
37080,1054,524
37100,1017,506
37120,969,488
37140,931,468
37160,897,450
37180,867,431
37200,840,416
37220,804,392
37240,771,381
37260,741,366
37280,713,347
37300,684,332
37320,664,314
37340,641,294
37360,629,280
37380,615,261
37400,601,247
37420,588,235
37440,579,216
37460,573,201
37480,565,186
37500,554,169
37520,542,160
37540,532,146
37560,523,134
37580,518,121
37600,520,106
37620,522,97
37640,525,86
37660,526,74
37680,532,63
37700,534,59
37720,542,63
