,X,Y
1640,360,1001
1660,374,996
1680,411,991
1700,434,972
1720,462,954
1740,490,920
1760,502,889
1780,516,863
1800,535,853
1820,556,823
1840,560,783
1860,562,757
1880,568,739
1900,575,714
1920,582,688
1940,586,666
1960,592,648
1980,600,633
2000,610,608
2020,619,587
2040,627,573
2060,639,562
2080,647,528
2100,660,526
2120,666,459
2140,674,445
2160,673,427
2180,685,411
2200,685,399
2220,692,381
2240,696,370
2260,697,352
2280,707,341
2300,711,328
2320,707,320
2340,709,307
2360,709,292
2380,717,280
2400,722,268
2420,728,255
2440,730,243
2460,731,230
2480,735,222
2500,734,217
2520,742,203
2540,745,191
2560,749,186
2580,752,175
2600,753,167
2620,752,159
2640,756,162
2660,752,151
2680,752,149
2700,756,142
2720,748,138
2740,754,130
2760,757,128
2780,756,121
2800,751,116
2820,756,113
2840,758,104
2860,758,104
2880,759,98
2900,759,90
2920,759,89
2940,759,85
2960,761,77
2980,772,72
3000,773,66
3020,784,65
3040,782,59
3060,789,58
3080,792,55
3100,804,54
3120,811,47
3140,818,44
3160,824,43
