,X,Y
63660,546,187
63680,542,200
63700,530,219
63720,510,230
63740,482,243
63760,450,256
63780,435,256
64000,439,255
64140,440,257
64380,434,256
64400,424,260
64420,418,256
65080,416,260
65100,397,262
65120,383,256
66160,402,263
66180,422,277
66200,453,297
66220,472,313
66240,477,335
66260,480,360
66280,489,381
66300,500,411
66320,507,439
66340,513,467
66360,516,495
66380,526,530
66400,530,560
66420,542,594
66440,555,619
66460,567,666
66480,580,709
66500,574,747
66520,573,793
66540,566,846
66560,555,894
66580,555,950
66600,570,1005
66620,590,1060
