,X,Y
67480,743,1034
67500,813,1008
67520,865,977
67540,917,950
67560,962,906
67580,998,867
67600,1034,843
67620,1066,801
67640,1086,764
67660,1097,733
67680,1116,701
67700,1138,666
67720,1151,638
67740,1167,616
67760,1178,582
67780,1187,555
67800,1197,529
67820,1210,507
67840,1216,475
67860,1223,455
67880,1231,440
67900,1237,414
67920,1244,398
67940,1252,385
67960,1254,359
67980,1254,347
68000,1251,323
68020,1247,302
68040,1248,285
68060,1250,274
68080,1257,255
68100,1267,243
68120,1276,226
68140,1278,211
68160,1276,197
68180,1273,184
68200,1270,173
68220,1263,156
68240,1249,140
68260,1238,135
68280,1238,125
68300,1238,112
68320,1235,99
68340,1234,87
68360,1235,80
68380,1239,72
