,X,Y
88700,1193,93
88720,1203,105
88740,1215,110
88760,1228,129
88780,1225,136
88800,1230,155
88820,1232,168
88840,1245,177
88860,1252,185
88880,1258,201
88900,1259,218
88920,1262,229
88940,1264,243
88960,1266,261
88980,1269,278
89000,1270,296
89020,1275,311
89040,1284,329
89060,1285,346
89080,1287,367
89100,1293,384
89120,1305,406
89140,1308,426
89160,1315,444
89180,1322,469
89200,1335,494
89220,1339,518
89240,1341,538
89260,1345,572
89280,1348,593
89300,1349,624
89320,1350,651
89340,1352,686
89360,1359,716
89380,1362,748
89400,1361,780
89420,1360,818
89440,1361,851
89460,1368,896
89480,1372,931
89500,1390,975
89520,1417,1005
89540,1435,1032
89560,1467,1063
