,X,Y
91680,1280,75
91700,1260,89
91720,1255,91
91740,1240,104
91760,1236,117
91780,1225,130
91800,1227,141
91820,1220,158
91840,1211,170
91860,1196,180
91880,1185,193
91900,1176,208
91920,1160,220
91940,1142,237
91960,1129,248
91980,1112,263
92000,1093,281
92020,1070,294
92040,1048,309
92060,1020,324
92080,997,337
92100,994,354
92120,983,370
92140,964,390
92160,937,403
92180,904,422
92200,870,438
92220,827,450
92240,788,469
92260,758,484
92280,730,511
92300,712,538
92320,691,563
92340,675,596
92360,651,624
92380,630,658
92400,605,688
92420,582,728
92440,548,764
92460,528,799
92480,490,833
92500,456,876
92520,421,915
92540,375,958
92560,343,1000
92580,305,1045
