,X,Y
54860,605,117
54880,607,133
54900,602,148
54920,606,156
54940,613,173
54960,617,187
54980,639,196
55000,667,206
55020,698,215
55040,728,228
55060,750,234
55080,779,254
55100,808,260
55120,841,274
55140,880,285
55160,918,295
55180,960,312
55200,997,317
55240,1058,348
55260,1065,373
55280,1064,391
55300,1073,417
55320,1085,441
55340,1090,465
55360,1093,499
55380,1100,525
55400,1104,552
55420,1101,582
55440,1094,616
55460,1087,645
55480,1086,679
55500,1086,714
55520,1082,756
55540,1071,797
55560,1056,835
55580,1030,877
55600,1018,924
55620,1003,971
55640,990,1025
