,X,Y
50460,1448,1034
50480,1431,1027
50500,1402,994
50520,1378,956
50540,1357,927
50560,1342,890
50580,1318,866
50600,1298,833
50620,1275,803
50640,1258,775
50660,1240,748
50680,1218,728
50700,1202,706
50720,1192,681
50740,1175,657
50760,1151,636
50780,1139,613
50800,1134,622
50820,1118,632
50840,1102,653
50860,1085,666
50880,1057,687
50900,1025,700
50920,996,710
50940,969,734
50960,926,716
50980,908,719
51000,878,717
51020,877,716
51040,877,714
51060,849,708
51080,816,697
51100,781,682
51120,751,660
51140,723,639
51160,696,623
51180,667,605
51200,639,584
51220,616,568
51240,577,560
51260,543,556
51280,498,573
51300,450,591
51320,398,607
51340,345,618
51360,293,636
51380,239,651
51400,196,664
51420,144,673
51440,110,680
