,X,Y
94800,617,196
94820,644,198
94840,668,210
94860,691,226
94880,722,232
94900,748,247
94920,776,257
94940,798,266
94960,830,281
94980,853,296
95000,889,302
95020,922,321
95040,956,332
95060,995,340
95080,1031,352
95100,1064,366
95120,1098,380
95140,1133,397
95160,1173,409
95180,1212,428
95200,1248,447
95220,1291,462
95240,1335,469
95260,1371,484
95280,1423,491
95300,1463,503
95320,1503,514
95340,1545,526
95360,1578,537
95380,1621,552
95400,1660,558
95420,1698,565
95440,1723,561
95460,1736,561
95480,1772,555
