,X,Y
94340,1553,400
94360,1533,390
94380,1509,387
94400,1481,379
94420,1453,373
94440,1426,370
94460,1401,371
94480,1375,375
94500,1354,374
94520,1340,375
94540,1319,377
94560,1303,381
94580,1286,383
94600,1268,388
94620,1255,391
94640,1240,395
94660,1227,396
94680,1211,397
94700,1197,404
94720,1184,404
94740,1178,413
94760,1172,421
94780,1177,430
94800,1174,442
94820,1173,453
94840,1181,466
94860,1188,480
94880,1188,494
94900,1189,518
94920,1191,539
94940,1176,557
94960,1168,570
94980,1152,583
95000,1144,609
95020,1132,625
95040,1125,652
95060,1113,668
95080,1092,687
95100,1074,712
95120,1063,734
95140,1040,757
95160,1022,780
95180,1002,806
95200,983,835
95220,968,865
95240,960,900
95260,956,935
95280,950,971
95300,940,1003
95320,927,1040
95340,914,1074
