,X,Y
68500,1201,85
68520,1204,90
68540,1207,104
68560,1208,114
68580,1216,119
68600,1223,131
68620,1221,137
68640,1225,144
68660,1225,164
68680,1224,167
68700,1216,179
68720,1209,190
68740,1196,199
68760,1182,214
68780,1159,217
68800,1139,231
68820,1121,237
68840,1103,246
68860,1080,255
68880,1060,270
68900,1038,280
68920,1017,286
68940,995,299
68960,973,309
68980,948,317
69000,926,328
69020,894,344
69040,874,349
69060,845,360
69080,815,369
69100,792,384
69120,767,397
69140,728,399
69160,699,418
69180,665,422
69200,628,433
69220,589,441
69240,553,445
69260,514,458
69280,477,469
69300,438,480
69320,401,490
69340,364,495
69360,322,502
69380,287,510
69400,236,516
69420,192,520
69440,151,519
69460,114,516
69480,70,526
69500,32,523
