,X,Y
87940,1478,251
87960,1447,243
87980,1429,249
88000,1416,263
88020,1417,282
88040,1409,301
88060,1398,315
88080,1383,332
88100,1369,345
88120,1354,357
88140,1338,371
88160,1326,356
88180,1314,373
88200,1315,386
88220,1306,403
88240,1294,418
88260,1289,434
88280,1278,460
88300,1261,473
88320,1246,496
88340,1232,515
88360,1221,528
88380,1205,550
88400,1181,574
88420,1167,587
88440,1136,605
88460,1107,630
88480,1079,649
88500,1049,668
88520,1025,686
88540,999,718
88560,989,749
88580,992,770
88600,994,807
88620,983,832
88640,956,858
88660,925,885
88680,879,915
88700,844,950
88720,813,976
88740,773,1003
88760,737,1036
