,X,Y
95240,1591,386
95260,1556,379
95280,1516,377
95300,1477,375
95320,1446,370
95340,1406,370
95360,1380,365
95380,1348,371
95400,1325,381
95420,1294,382
95440,1254,387
95460,1228,383
95480,1186,384
95500,1150,387
95520,1104,386
95540,1063,393
95560,1023,401
95580,977,406
95600,935,407
95620,891,417
95640,849,424
95660,799,433
95680,752,434
95700,700,442
95720,653,445
95740,614,452
95760,573,468
95780,525,473
95800,483,480
95820,450,494
95840,418,498
95860,383,515
95880,343,525
95900,295,530
95920,244,531
95940,190,534
95960,131,526
95980,77,530
96000,27,519
