,X,Y
37040,1760,1005
37060,1710,960
37080,1653,924
37100,1606,889
37120,1557,860
37140,1502,834
37160,1459,806
37180,1412,781
37200,1378,750
37220,1340,717
37240,1300,692
37260,1274,661
37280,1235,636
37300,1193,606
37320,1167,586
37340,1135,557
37360,1105,534
37380,1084,510
37400,1056,490
37420,1026,467
37440,991,448
37460,964,435
37480,934,415
37500,910,400
37520,887,382
37540,858,369
37560,825,351
37580,808,340
37600,787,316
37620,761,303
37640,744,290
37660,729,275
37680,707,260
37700,679,247
37720,659,235
37740,641,223
37760,633,209
37780,623,194
37800,627,182
37820,625,166
37840,624,155
37860,624,140
37880,625,129
37900,629,112
37920,633,99
37940,634,87
37960,632,79
37980,629,69
38000,626,62
38020,627,75
