,X,Y
54200,1167,82
54220,1173,89
54240,1180,99
54260,1184,104
54280,1192,115
54300,1188,125
54320,1185,133
54340,1181,151
54360,1182,159
54400,1181,174
54420,1174,187
54440,1165,203
54460,1148,206
54480,1133,215
54500,1116,221
54520,1108,227
54540,1088,237
54560,1073,241
54580,1061,251
54600,1045,263
54620,1028,273
54640,1010,281
54660,993,292
54680,968,301
54700,950,313
54720,935,325
54740,907,337
54760,890,352
54780,871,362
54800,846,379
54820,824,391
54840,813,410
54860,796,422
54880,777,435
54900,758,448
54920,733,472
54940,710,486
54960,691,505
54980,669,523
55000,654,539
55020,641,558
55040,644,579
55060,644,599
55080,625,621
55100,616,644
55120,606,668
55140,591,691
55160,567,713
55180,541,736
55200,511,756
55220,488,785
55240,462,815
55260,436,841
55280,403,873
55300,383,905
55320,351,924
55340,325,958
55360,290,989
55380,251,1019
55400,220,1059
