,X,Y
88320,1049,131
88340,1046,151
88360,1052,164
88380,1057,181
88400,1057,203
88420,1060,216
88440,1079,229
88460,1086,241
88480,1103,255
88500,1131,267
88520,1144,278
88540,1164,295
88560,1174,310
88580,1175,320
88600,1188,339
88620,1199,354
88640,1212,366
88660,1213,380
88680,1213,399
88700,1223,416
88720,1233,432
88740,1242,448
88760,1252,462
88780,1269,476
88800,1292,496
88820,1317,516
88840,1348,534
88860,1370,559
88880,1401,579
88900,1409,597
88920,1432,621
88940,1455,650
88960,1468,675
88980,1492,710
89000,1505,731
89020,1527,766
89040,1549,793
89060,1569,830
89080,1590,868
