,X,Y
7880,1693,1029
7900,1683,1021
7920,1657,1002
7940,1647,956
7960,1645,919
7980,1637,885
8000,1619,849
8020,1593,817
8040,1567,786
8060,1545,761
8080,1519,731
8100,1507,691
8120,1495,665
8140,1476,648
8160,1475,619
8180,1464,587
8200,1458,562
8220,1439,548
8240,1442,518
8260,1436,489
8280,1427,466
8300,1419,441
8320,1414,434
8340,1412,411
8360,1406,393
8380,1391,354
8400,1384,337
8420,1378,321
8440,1371,305
8460,1364,292
8480,1353,277
8500,1346,265
8520,1346,245
8540,1348,236
8560,1342,221
8580,1336,204
8600,1336,195
8620,1335,188
8640,1330,178
8660,1330,171
8680,1330,174
8700,1328,190
8720,1329,205
8740,1339,223
8760,1350,232
8780,1363,251
8800,1373,261
8820,1389,281
8840,1398,296
8860,1406,309
8880,1407,328
8900,1412,346
8920,1409,366
8940,1408,386
8960,1415,403
8980,1423,425
9000,1430,449
9020,1448,473
9040,1458,499
9060,1482,521
9080,1495,547
9100,1509,573
9120,1529,601
9140,1531,624
9160,1523,645
9180,1505,665
9200,1484,669
9220,1458,665
9240,1424,654
9260,1380,652
9280,1333,638
9300,1288,631
9320,1245,614
9340,1203,611
9360,1167,602
9380,1129,586
9400,1087,575
9420,1052,558
9440,1021,548
9460,1006,537
10120,801,525
10140,798,528
10160,789,529
10180,782,533
10200,778,536
10220,774,541
10240,775,546
10260,775,553
10280,765,553
10300,760,555
10320,761,554
10340,765,550
10360,776,534
10380,795,524
10400,810,522
10660,1015,531
10680,1048,545
10700,1085,561
10720,1115,573
10740,1142,594
10760,1166,614
10780,1196,643
10800,1231,660
10820,1271,678
10840,1309,707
10860,1345,735
10880,1376,764
10900,1404,785
10920,1449,830
10940,1488,860
10960,1528,898
10980,1574,934
11000,1618,975
11020,1668,1020
11040,1721,1054
