,X,Y
21140,1867,1047
21160,1846,1033
21180,1808,991
21200,1769,949
21220,1733,916
21240,1705,879
21260,1683,842
21280,1666,808
21300,1647,778
21320,1625,745
21340,1590,690
21360,1562,659
21380,1539,630
21400,1504,607
21420,1479,576
21440,1454,546
21460,1437,516
21480,1419,494
21500,1399,467
21520,1375,446
21540,1352,419
21560,1327,404
21580,1304,382
21600,1275,365
21620,1250,354
21640,1223,335
21660,1203,320
21680,1185,302
21700,1165,285
21720,1149,270
21740,1130,257
21760,1108,241
21780,1094,224
21800,1077,210
21820,1066,194
21840,1058,179
21860,1057,154
21880,1057,135
21900,1053,123
21920,1050,103
21940,1043,81
21960,1025,64
21980,1012,57
22000,989,47
22020,969,44
