,X,Y
66240,1588,366
66260,1560,379
66280,1521,372
66300,1480,362
66320,1428,346
66340,1388,338
66360,1344,326
66380,1304,318
66400,1266,308
66420,1233,299
66440,1195,294
66460,1158,293
66480,1121,287
66500,1082,278
66520,1046,275
66540,1008,264
66560,972,263
66580,933,255
66600,902,245
66620,871,236
66640,837,233
66660,799,223
66680,768,221
66700,735,215
66720,702,206
66740,674,201
66760,650,192
66780,631,179
66800,616,164
66820,615,157
66840,617,144
66860,616,132
66880,617,120
66900,624,107
66920,621,95
66940,620,85
66960,619,75
66980,619,64
