,X,Y
94100,630,229
94120,653,237
94140,684,253
94160,717,261
94180,744,273
94200,767,291
94220,795,304
94240,815,320
94260,843,335
94280,868,349
94300,900,370
94320,925,383
94340,950,400
94360,977,423
94380,1001,443
94400,1026,465
94420,1049,483
94440,1073,507
94460,1103,530
94480,1129,559
94500,1144,581
94520,1157,603
94540,1183,636
94560,1206,663
94580,1224,696
94600,1247,725
94620,1267,754
94640,1290,785
94660,1314,828
94680,1346,868
94700,1371,899
94720,1399,940
94740,1423,985
94760,1451,1036
94780,1472,1068
