,X,Y
51040,577,121
51060,583,133
51080,585,162
51100,588,175
51120,597,188
51140,616,204
51160,633,218
51180,658,227
51200,685,233
51220,719,241
51240,753,258
51260,778,261
51280,814,274
51300,842,286
51320,877,301
51340,917,312
51360,957,325
51380,995,332
51400,1039,345
51420,1083,363
51440,1126,371
51460,1172,398
51480,1208,413
51500,1253,421
51520,1289,430
51540,1330,451
51560,1382,461
51580,1432,477
51600,1474,492
51620,1519,510
51640,1562,516
51660,1621,534
51680,1670,549
51700,1719,565
51720,1761,567
51740,1800,563
