,X,Y
86280,575,139
86300,578,164
86320,585,172
86340,590,185
86360,616,195
86380,653,198
86400,690,202
86420,716,213
86440,759,218
86460,792,217
86480,829,228
86500,859,236
86520,895,245
86540,928,260
86560,963,275
86580,991,288
86600,1026,305
86620,1057,324
86640,1092,335
86660,1128,349
86680,1151,362
86700,1183,382
86720,1216,394
86740,1256,404
86760,1286,425
86780,1315,453
86800,1343,478
86820,1379,506
86840,1411,522
86860,1464,533
86880,1518,542
86900,1563,568
86920,1604,584
86940,1664,597
86960,1716,604
86980,1752,614
87000,1783,610
