,X,Y
5400,548,57
5420,552,72
5440,554,83
5460,560,95
5480,564,108
5500,570,117
5520,571,124
5540,575,133
5560,574,149
5580,570,162
5600,573,169
5620,576,188
5640,582,206
5660,585,220
5680,573,233
5700,563,243
5720,553,259
5740,536,265
5760,526,275
5780,513,281
5800,509,287
5820,500,293
5840,493,294
5860,496,291
5880,494,291
5900,482,293
5920,474,295
5940,460,295
5960,442,296
5980,442,306
6000,442,302
6100,446,305
6120,443,304
6140,440,303
6160,438,300
6180,440,308
7260,439,305
7280,438,305
7300,437,299
7340,439,299
7360,434,298
7380,425,301
7400,414,303
7420,406,306
7440,404,307
7460,404,304
8080,399,305
8120,405,304
8140,401,305
8160,381,307
8180,368,306
9460,365,307
9480,370,309
9500,370,312
9520,378,314
9540,406,315
9560,427,308
9580,441,311
9600,460,318
9620,486,318
9640,507,315
9660,515,307
9680,538,298
9700,558,296
9720,567,294
9740,573,293
9760,575,290
9780,572,292
9800,571,291
9820,583,295
9840,594,297
9860,613,298
9880,640,291
9900,655,298
9920,676,298
9940,708,299
9960,730,302
9980,761,306
10000,781,308
10020,808,311
10040,824,312
10060,851,313
10080,870,313
10100,888,314
10120,908,316
10140,929,322
10160,953,321
10180,970,325
10200,991,325
10220,1007,329
10240,1022,329
10260,1036,328
10280,1064,327
10300,1080,332
10320,1104,337
10340,1119,336
10360,1143,337
10380,1164,337
10400,1193,340
10420,1208,342
10440,1235,345
10460,1256,351
10480,1261,356
10500,1266,357
10920,1265,356
10940,1260,358
10960,1257,359
10980,1261,358
11000,1268,357
11020,1271,360
11040,1274,361
11060,1272,358
11080,1269,358
11100,1274,352
11120,1271,360
11140,1274,361
11160,1280,370
11180,1275,376
11200,1277,371
11220,1275,374
11240,1271,371
11260,1247,375
11280,1226,370
11300,1203,364
11320,1177,355
11340,1164,349
11360,1143,344
11380,1144,340
11400,1141,334
11420,1134,326
11440,1134,316
11460,1127,310
11480,1115,309
11500,1107,299
11520,1094,290
11540,1080,278
11560,1068,268
11580,1051,260
11600,1037,254
11620,1018,246
11640,1004,237
11660,998,229
11680,998,222
11700,991,203
11720,980,200
11740,977,191
11760,972,183
11780,973,183
11800,974,179
11940,969,187
11960,976,184
11980,977,182
12000,974,182
12020,977,179
12040,970,184
12060,966,184
12080,968,184
12100,962,185
12120,963,187
12140,984,193
