,X,Y
91460,1314,92
91480,1309,99
91500,1301,109
91520,1298,117
91540,1287,127
91560,1277,136
91580,1269,147
91600,1260,152
91620,1249,165
91640,1243,176
91660,1230,184
91680,1208,192
91700,1192,201
91720,1172,210
91740,1157,219
91760,1146,231
91780,1143,237
91800,1138,251
91820,1130,266
91840,1122,276
91860,1113,291
91880,1091,300
91900,1071,316
91920,1049,325
91940,1025,338
91960,1002,349
91980,988,364
92000,964,378
92020,938,391
92040,915,404
92060,888,417
92080,864,432
92100,842,444
92120,819,459
92140,796,477
92160,772,495
92180,746,515
92200,724,534
92220,709,556
92240,685,576
92260,664,600
92280,646,621
92300,609,647
92320,591,672
92340,571,695
92360,542,719
92380,510,745
92400,486,771
92420,459,802
92440,430,836
92460,403,870
92480,386,904
92500,356,944
92520,327,977
92540,305,1019
92560,276,1056
