,X,Y
77300,1193,1037
77320,1170,1001
77340,1140,959
77360,1111,926
77380,1071,889
77400,1028,860
77420,993,839
77440,958,807
77460,922,781
77480,887,750
77500,852,727
77520,820,705
77540,784,673
77560,756,650
77580,733,628
77600,717,604
77620,702,579
77640,689,552
77660,675,537
77680,675,511
77700,673,484
77720,676,464
77740,670,448
77760,661,430
77780,651,408
77800,651,387
77820,650,371
77840,648,357
77860,646,338
77880,637,320
77900,630,307
77920,624,290
77940,611,278
77960,595,264
77980,595,254
78000,594,243
78020,598,226
78040,612,216
78060,622,199
78080,624,183
78100,630,177
78120,632,162
78140,634,153
78160,633,144
78180,633,122
78200,637,114
78220,632,106
78240,629,94
78260,620,83
78280,621,71
78300,622,64
78320,624,66
78340,628,65
