,X,Y
88200,1864,833
88220,1801,828
88240,1744,826
88260,1679,821
88280,1614,814
88300,1552,802
88320,1489,795
88340,1429,788
88360,1365,777
88380,1304,772
88400,1235,762
88420,1174,761
88440,1114,751
88460,1054,742
88480,996,732
88500,942,722
88520,881,718
88540,819,706
88560,770,689
88580,724,674
88600,664,657
88620,621,643
88640,576,626
88660,538,617
88680,496,593
88700,463,566
88720,417,551
88740,369,544
88760,319,534
88780,271,527
88800,214,526
88820,168,518
88840,121,511
88860,68,501
88880,9,491
