,X,Y
70280,1191,91
70300,1195,105
70320,1199,117
70340,1200,129
70360,1204,138
70380,1210,150
70400,1211,163
70420,1214,173
70440,1214,186
70460,1212,198
70480,1215,211
70500,1213,224
70520,1209,238
70540,1211,251
70560,1219,264
70580,1221,281
70600,1218,298
70620,1214,313
70640,1214,332
70660,1211,348
70680,1208,362
70700,1202,381
70720,1193,401
70740,1196,417
70760,1194,437
70780,1188,444
70800,1186,467
70820,1182,486
70840,1183,506
70860,1177,526
70880,1167,540
70900,1149,551
70920,1131,571
70940,1124,596
70960,1117,619
70980,1114,639
71000,1108,668
71020,1071,686
71040,1045,711
71060,1010,733
71080,965,757
71100,948,781
71120,921,807
71140,878,842
71160,837,868
71180,793,896
71200,740,920
71220,698,948
71240,652,977
71260,608,1013
71280,546,1043
