,X,Y
98980,503,151
99000,506,162
99020,500,190
99040,502,203
99060,512,191
99080,512,205
99100,513,218
99120,505,233
99140,505,247
99160,505,259
99180,511,271
99200,516,286
99220,519,303
99240,527,320
99260,546,343
99280,574,366
99300,602,388
99320,650,411
99340,717,433
99360,784,456
99380,840,478
99940,774,547
99960,744,557
99980,722,576
100000,710,604
100020,713,634
100040,713,659
100060,723,688
100080,740,715
100100,745,748
100120,742,784
100140,741,818
100160,740,846
100180,733,871
100200,715,896
100220,693,879
100240,678,857
100260,664,832
100280,665,812
100300,679,781
100320,686,760
100340,712,738
100360,749,722
100380,777,703
100400,810,683
100420,848,663
100440,889,656
100460,927,647
100480,967,640
100500,992,633
100520,1020,621
100540,1036,605
100560,1031,590
100580,1023,568
100600,1019,550
100620,1006,533
100640,984,521
100660,960,508
100680,930,499
100720,863,495
100740,834,501
100760,802,515
100780,775,530
100800,753,548
100820,724,561
100840,703,580
100860,677,602
100880,669,618
100900,673,632
100920,687,650
100940,698,673
100960,700,698
100980,703,724
101000,703,749
101020,700,773
101040,689,800
101060,686,826
101080,678,857
101100,670,883
101120,646,913
101140,616,945
101160,595,978
101180,564,1002
101200,536,1024
101220,505,1052
