,X,Y
90160,534,1040
90180,579,1003
90200,622,963
90220,669,928
90240,709,885
90260,739,836
90280,784,799
90300,831,764
90320,871,730
90340,902,697
90360,924,668
90380,930,650
90400,935,649
90420,928,650
90440,930,648
90460,932,649
90480,935,646
90500,931,646
90520,934,645
90540,935,645
90560,936,645
90580,934,646
90600,940,646
90620,942,646
90640,941,646
91860,932,642
91880,972,634
91900,1019,627
91920,1075,611
91940,1114,585
91960,1129,564
91980,1147,540
92000,1155,510
92020,1171,478
92040,1185,451
92060,1182,426
92080,1164,391
92100,1151,375
92120,1144,354
92140,1144,325
92160,1142,304
92180,1148,284
92200,1163,264
92220,1177,242
92240,1182,225
92260,1189,206
92280,1188,184
92300,1186,168
92320,1186,155
92340,1189,140
92360,1204,127
92380,1197,111
92400,1183,98
92420,1170,85
92440,1156,73
