,X,Y
7660,1508,174
7680,1491,174
7700,1475,187
7720,1466,194
7740,1455,207
7760,1454,216
7780,1447,230
7800,1450,244
7820,1455,253
7840,1464,273
7860,1466,280
7880,1471,304
7900,1478,315
7920,1482,333
7940,1479,351
7960,1477,371
7980,1483,390
8000,1489,412
8020,1490,425
8040,1493,451
8060,1501,473
8080,1508,495
8100,1526,513
8120,1542,540
8140,1547,563
8160,1557,585
8180,1564,609
8200,1569,625
8220,1569,649
8240,1570,677
8260,1574,705
8280,1574,733
8300,1575,760
8320,1584,794
8340,1598,827
8360,1611,861
8380,1624,899
8400,1645,934
8420,1662,983
8440,1676,1018
8460,1699,1064
