,X,Y
17860,737,1009
17880,750,999
17900,737,960
17920,728,925
17940,719,890
17960,715,844
17980,708,819
18000,699,788
18020,694,752
18040,690,736
18060,689,698
18080,682,668
18100,678,643
18120,674,619
18140,672,591
18160,673,571
18180,670,549
18200,668,524
18220,665,500
18240,663,478
18260,662,456
18280,659,437
18300,651,416
18320,647,398
18340,640,382
18360,638,353
18380,633,333
18400,622,317
18420,618,301
18440,610,289
18460,606,272
18480,602,260
18500,595,245
18520,586,233
18540,581,220
18560,583,209
18580,578,193
18600,575,180
18620,573,173
18640,570,159
18660,570,151
18680,573,138
18700,575,128
18720,573,119
18740,572,107
18760,570,96
18780,567,89
18800,567,82
18820,568,77
18840,563,62
18860,561,58
