,X,Y
85600,550,189
85620,567,202
85640,581,216
85660,591,226
85680,596,232
85700,614,249
85720,632,259
85740,649,274
85760,664,291
85780,682,301
85800,702,315
85820,722,329
85840,736,343
85860,746,360
85880,748,384
85900,753,404
85920,751,423
85940,744,440
85960,740,460
85980,741,480
86000,736,508
86020,729,529
86040,731,555
86060,735,576
86080,748,605
86100,763,630
86120,769,645
86140,789,677
86160,811,704
86180,837,738
86200,857,767
86220,875,796
86240,903,822
86260,937,852
86280,975,878
86300,1015,910
86320,1062,934
86340,1107,961
86360,1148,997
86380,1199,1026
86400,1247,1058
