,X,Y
10940,1167,92
10960,1177,101
10980,1194,116
11000,1207,132
11020,1216,140
11040,1236,151
11060,1247,162
11080,1258,181
11100,1266,192
11120,1272,208
11140,1279,218
11160,1291,238
11180,1304,252
11200,1309,267
11220,1319,280
11240,1339,299
11260,1354,320
11280,1361,336
11300,1376,356
11320,1391,376
11340,1404,394
11360,1414,422
11380,1428,437
11400,1442,464
11420,1454,487
11440,1465,513
11460,1482,547
11480,1488,572
11500,1501,599
11520,1516,631
11540,1534,665
11560,1555,696
11580,1573,729
11600,1598,766
11620,1619,803
11640,1639,843
11660,1672,881
11680,1701,921
11700,1734,973
11740,1802,1065
