,X,Y
41220,618,1032
41240,677,992
41260,725,956
41280,778,929
41300,825,882
41320,872,858
41340,931,824
41360,979,798
41380,1017,779
41400,1038,748
41420,1075,723
41440,1103,687
41460,1126,662
41480,1146,630
41500,1168,604
41520,1185,579
41540,1202,549
41560,1216,515
41580,1230,493
41600,1239,471
41620,1249,450
41640,1259,427
41660,1265,405
41680,1278,384
41700,1293,361
41720,1312,342
41740,1332,324
41760,1352,305
41780,1377,292
41800,1397,281
41820,1410,266
41840,1423,253
41860,1444,239
41880,1458,225
41900,1473,208
41920,1485,200
41940,1500,189
41960,1514,177
41980,1520,172
