,X,Y
57440,1608,309
57460,1577,312
57480,1546,318
57500,1519,324
57520,1498,333
57540,1478,343
57560,1445,355
57580,1416,368
57600,1391,377
57620,1367,392
57640,1339,406
57660,1316,425
57680,1299,442
57700,1276,463
57720,1252,483
57740,1229,508
57760,1204,521
57780,1186,541
57800,1168,564
57820,1146,585
57840,1120,607
57860,1085,626
57880,1053,647
57900,1022,670
57920,987,690
57940,942,715
57960,908,736
57980,866,768
58000,818,797
58020,777,822
58040,737,854
58060,694,881
58080,655,916
58100,625,948
58120,594,984
58140,544,1019
58160,494,1052
