,X,Y
37160,1822,1045
37180,1803,1029
37200,1774,983
37220,1739,947
37240,1708,903
37260,1684,867
37280,1659,830
37300,1637,796
37320,1616,760
37340,1591,728
37360,1561,699
37380,1528,682
37400,1507,652
37420,1480,626
37440,1453,592
37460,1421,574
37480,1397,552
37500,1375,531
37520,1351,509
37540,1330,484
37560,1313,466
37580,1295,440
37600,1279,421
37620,1261,404
37640,1248,380
37660,1239,338
37680,1221,318
37700,1214,304
37720,1198,291
37740,1178,272
37760,1161,260
37780,1158,239
37800,1145,230
37820,1136,215
37840,1129,197
37860,1124,182
37880,1123,169
37900,1120,153
37920,1121,143
37940,1120,129
37960,1117,122
37980,1117,111
38000,1116,99
38020,1114,90
38040,1106,76
38060,1098,68
38080,1078,61
38100,1049,56
38120,1026,49
38140,1012,44
38160,1002,47
