,X,Y
43520,588,92
43540,579,111
43560,567,118
43580,570,147
43600,570,163
43620,570,178
43640,574,195
43660,584,211
43680,606,224
43700,637,221
43720,662,238
43740,681,249
43760,707,269
43780,744,278
43800,791,290
43820,829,301
43840,868,316
43860,909,322
43880,953,347
43900,995,359
43920,1039,377
43940,1079,389
43960,1124,408
43980,1168,421
44000,1213,436
44020,1258,454
44040,1301,472
44060,1351,478
44080,1404,475
44100,1460,485
44120,1509,500
44140,1556,518
44160,1602,532
44180,1655,546
44200,1692,548
44220,1729,556
44240,1757,565
44260,1779,574
44280,1784,573
